open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1779930000000,57.96400,58.16500,57.89900,58.08500,27839.68,16811.08,975866.0743100
1779930300000,58.08400,58.08400,57.87900,57.94300,28175.85,14295.83,828249.0345200
1779930600000,57.94300,57.99800,57.79100,57.97500,30351.27,12853.56,744187.3538300
1779930900000,57.97500,58.32400,57.88900,58.27600,70872.02,43619.68,2535673.5184500
1779931200000,58.27800,58.38400,58.17300,58.35200,57191.65,26429.82,1540567.5234800
1779931500000,58.35300,58.37300,57.99300,58.12400,49984.33,19580.10,1139267.9849800
1779931800000,58.12300,58.38800,58.08800,58.16700,41241.32,23061.65,1343578.7531900
1779932100000,58.16600,58.38300,58.09400,58.34800,31038.06,18032.37,1050975.1010100
1779932400000,58.34700,58.34700,58.12200,58.19600,28013.08,11135.98,648280.5786000
1779932700000,58.19600,58.49900,58.14600,58.39900,48177.42,24830.94,1449055.5993500
1779933000000,58.39900,58.44800,57.96800,57.98700,120677.54,21326.47,1240548.8217900
1779933300000,57.98600,58.12000,57.91500,58.05600,30734.51,18025.56,1045953.2153600
1779933600000,58.05600,58.20300,57.82700,57.91500,42901.94,20855.92,1210949.4317100
1779933900000,57.91800,58.05700,57.82500,58.01600,36431.25,18158.77,1052214.4008700
1779934200000,58.01600,58.14000,57.97300,57.97500,23620.33,13056.54,758011.4147100
1779934500000,57.97400,58.09000,57.82500,57.85500,32400.96,15003.07,869737.3463200
1779934800000,57.85600,57.87800,57.70700,57.87800,107783.74,67987.17,3929641.1646500
1779935100000,57.87900,58.00900,57.81300,57.85500,43984.13,21588.64,1250366.5688900
1779935400000,57.85400,58.01500,57.72500,57.78600,82860.17,30543.93,1767888.4788400
1779935700000,57.78600,58.03600,57.69300,58.03200,41175.93,22732.64,1314782.1636900
1779936000000,58.03200,58.25700,58.03200,58.21500,43479.25,31486.91,1831604.1249500
1779936300000,58.21300,58.22700,58.00700,58.22100,51220.67,24106.68,1401237.0292200
1779936600000,58.22000,58.52100,58.21000,58.51800,89685.44,69771.23,4074923.5931500
1779936900000,58.51900,58.63400,58.34000,58.42900,118116.30,61745.76,3614274.7483200
1779937200000,58.42800,58.46900,58.25100,58.30800,30461.04,12526.26,731406.5837500
1779937500000,58.30900,58.32900,58.14600,58.18100,56151.14,12883.48,750716.1107600
1779937800000,58.18100,58.27500,58.01700,58.01700,38324.23,17347.81,1008406.4133000
1779938100000,58.01900,58.11500,57.55200,58.03100,214378.85,95439.62,5520170.0281300
1779938400000,58.03000,58.42200,58.02900,58.42100,77043.25,44168.31,2570845.8185100
1779938700000,58.42100,58.44300,58.17600,58.20400,55520.53,25640.22,1496306.7928200
1779939000000,58.20400,58.41100,58.13000,58.31700,56610.00,23905.44,1393480.9883000
1779939300000,58.31800,58.32200,57.76000,57.88300,120752.66,42224.74,2450847.3960300
1779939600000,57.88400,57.90300,57.37000,57.47200,193203.85,57079.77,3292688.5847000
1779939900000,57.47300,57.73000,57.10300,57.11800,238057.56,96538.53,5532169.4850400
1779940200000,57.11700,57.34500,57.09000,57.28400,151067.36,92828.66,5309640.9612700
1779940500000,57.28400,57.29800,56.80000,57.14500,259928.91,96400.70,5499202.8224200
1779940800000,57.14400,57.28300,56.69300,57.07400,212256.23,91752.25,5230239.7569800
1779941100000,57.07500,57.44900,56.93100,57.44300,162878.49,107438.02,6141881.8375700
1779941400000,57.44200,57.65200,57.40000,57.45600,100788.89,66024.99,3798532.4360100
1779941700000,57.45600,57.49000,57.10200,57.12000,79406.87,43856.41,2512494.5727000
1779942000000,57.12000,57.26500,56.87600,56.93700,100160.10,52416.85,2991228.2388400
1779942300000,56.93600,57.29800,56.81000,56.95600,158863.10,57782.35,3296930.1612100
1779942600000,56.95400,57.21200,56.80000,57.12400,151904.07,97021.82,5525427.1674600
1779942900000,57.12400,57.42700,57.09900,57.17800,85176.78,46851.99,2683099.8652400
1779943200000,57.17900,57.49800,57.17800,57.40000,74434.38,49256.47,2827395.5110000
1779943500000,57.39900,57.66400,57.25500,57.61000,94214.95,52498.09,3020860.1999700
1779943800000,57.61000,57.65400,57.47100,57.52500,52192.26,16310.59,939002.8636500
1779944100000,57.52600,57.63400,57.39000,57.52100,51358.73,25529.86,1468364.6901700
1779944400000,57.52100,57.89400,57.45600,57.77100,110330.17,69121.97,3992076.4542000
1779944700000,57.77100,57.77100,57.36200,57.45200,53434.67,17007.85,978505.6313000
1779945000000,57.45100,57.46100,57.17700,57.25900,81320.64,30416.01,1742977.9559400
1779945300000,57.25800,57.32400,57.04000,57.04500,64663.79,25441.16,1455114.9202000
1779945600000,57.04600,57.19000,56.85200,57.15200,143086.14,79145.92,4510785.4430300
1779945900000,57.15200,57.22200,57.03200,57.15300,42110.51,23739.75,1356620.7191800
1779946200000,57.14200,57.35000,57.12100,57.31900,38711.43,23096.33,1322603.3089200
1779946500000,57.31800,57.43200,57.14400,57.37500,65847.53,37238.64,2134787.0624600
1779946800000,57.37400,57.38200,57.20500,57.35400,32144.72,17047.61,976790.1014400
1779947100000,57.35300,57.36800,56.88000,57.06800,71198.69,28722.30,1638907.9319400
1779947400000,57.06700,57.32700,57.02200,57.27000,33200.59,19239.54,1100030.9353100
1779947700000,57.27000,57.31200,57.03900,57.04500,30211.66,13073.54,747924.0286600
1779948000000,57.04600,57.11200,56.93600,56.99100,43023.08,27811.34,1585865.2481700
1779948300000,56.99000,57.10000,56.83300,56.83400,67137.13,34437.70,1962777.8008200
1779948600000,56.83300,56.91900,56.76400,56.77000,59981.13,24646.56,1400721.0941100
1779948900000,56.77100,57.05900,56.71700,56.89000,71706.41,40127.49,2282279.3410500
1779949200000,56.88900,57.00000,56.81400,56.85400,42627.50,16079.57,915118.0852600
1779949500000,56.85600,57.05000,56.62900,56.96700,118400.57,39539.76,2247784.7635900
1779949800000,56.96600,56.98200,56.79700,56.93500,30533.78,11753.62,668546.5487400
1779950100000,56.93600,57.01800,56.77300,57.00000,49182.15,16875.88,960784.2952400
1779950400000,57.00000,57.06500,56.90000,56.98300,38295.55,19399.32,1105528.3980400
1779950700000,56.98200,57.37000,56.98200,57.34600,114421.36,74612.02,4270302.8569000
1779951000000,57.34700,57.37300,57.11900,57.32700,100654.54,68975.74,3949527.3320700
1779951300000,57.32700,57.32700,57.13500,57.17000,50695.00,25094.34,1436099.8165500
1779951600000,57.17100,57.49200,57.17100,57.39200,88903.46,54136.34,3107389.3377900
1779951900000,57.39100,57.59200,57.29400,57.56600,62459.68,46685.82,2681987.7238500
1779952200000,57.56700,57.64100,57.43400,57.58700,102477.78,37636.24,2165800.7548200
1779952500000,57.58800,58.12800,57.55700,57.96400,185713.51,111284.22,6444575.8363800
1779952800000,57.96400,58.02000,57.82200,58.02000,72738.47,44462.51,2576727.7168300
1779953100000,58.01900,58.04300,57.84900,57.92000,67103.88,38603.22,2237467.4179600
1779953400000,57.92100,58.02100,57.88500,57.98400,41689.27,24038.52,1393556.8998600
1779953700000,57.98500,58.34600,57.94900,58.14400,179927.04,103898.29,6046427.3562600
1779954000000,58.14700,58.23000,57.97500,58.03600,90436.34,38895.94,2259700.0122300
1779954300000,58.03500,58.23800,57.87800,57.97800,76785.27,46063.82,2673846.0831600
1779954600000,57.97700,58.04100,57.85200,57.97000,44943.95,21893.81,1268501.5370500
1779954900000,57.97000,58.14700,57.94500,58.10500,37483.58,22097.78,1283168.3091500
1779955200000,58.10600,58.12600,57.75100,57.85400,78402.84,32492.18,1881846.6973900
1779955500000,57.85400,57.96000,57.83400,57.88800,27733.85,13720.83,794268.7786100
1779955800000,57.88800,57.88800,57.75100,57.77200,28780.14,15994.33,924342.5440100
1779956100000,57.77200,57.78600,57.28100,57.45900,210832.97,94043.61,5410683.3437500
1779956400000,57.46000,57.46500,57.12600,57.19700,124219.06,35673.93,2042298.2119000
1779956700000,57.19800,57.31300,56.93400,56.98700,149716.86,80745.82,4606944.0415800
1779957000000,56.98500,57.05100,56.82900,56.92700,163792.82,70768.10,4031108.6517000
1779957300000,56.92700,56.99200,56.74900,56.79300,133198.16,61191.00,3480886.2093300
1779957600000,56.79400,56.81300,56.35100,56.46400,331417.16,172072.39,9733881.2599000
1779957900000,56.47100,56.83400,56.47100,56.77900,94671.26,61071.18,3462406.4283400
1779958200000,56.77900,56.87800,56.65000,56.81300,60856.73,38425.66,2181365.0953100
1779958500000,56.81300,56.81700,56.65100,56.79200,47589.17,32006.69,1815034.5034300
1779958800000,56.79200,56.91500,56.76300,56.81100,45845.63,28669.68,1629779.8635000
1779959100000,56.81000,56.88100,56.67500,56.78700,86466.91,21395.66,1214509.0469300
1779959400000,56.78700,56.99500,56.69000,56.95400,41575.89,31442.69,1788467.9020900
1779959700000,56.95400,56.97200,56.81500,56.86000,24998.88,10601.49,603088.6761400
1779960000000,56.86000,56.97800,56.74700,56.95900,42964.00,22567.83,1283582.5344500
1779960300000,56.95800,57.12000,56.92200,57.10200,82279.04,42123.62,2402783.5350900
1779960600000,57.10100,57.20100,57.02700,57.17300,63582.89,31387.32,1792744.9402600
1779960900000,57.17200,57.40000,57.15300,57.33100,73380.82,54039.77,3095290.7585700
1779961200000,57.33100,57.36400,57.25100,57.35100,31726.86,15534.17,890515.3221500
1779961500000,57.35100,57.44800,57.29100,57.40800,34572.43,14240.63,817223.1238500
1779961800000,57.41100,57.54400,57.36100,57.46000,51775.51,27438.11,1576452.8291300
1779962100000,57.46100,57.55300,57.40200,57.49100,40183.02,16765.58,964088.5855600
1779962400000,57.49200,57.50500,57.29400,57.29400,61591.70,17116.55,982646.9270400
1779962700000,57.29400,57.40100,57.23700,57.28300,32732.22,15781.11,904469.2810600
1779963000000,57.28600,57.42900,57.20400,57.21600,45936.54,24227.36,1388816.6234400
1779963300000,57.21400,57.35600,56.80200,57.04900,111296.74,34412.45,1965231.0527300
1779963600000,57.04900,57.11100,56.89700,56.93600,45585.86,23562.59,1342910.9773700
1779963900000,56.93700,57.06100,56.93700,57.04800,25661.84,16901.77,963580.2901200
1779964200000,57.04900,57.10600,56.99200,57.04400,45716.56,19194.78,1095182.9704200
1779964500000,57.04400,57.10600,56.84500,56.90500,58227.61,32529.00,1853372.6041700
1779964800000,56.90500,56.98000,56.88100,56.94900,22630.21,14505.33,825953.6833800
1779965100000,56.94800,56.99900,56.86900,56.88300,17489.53,11721.65,667331.3093700
1779965400000,56.88300,56.88700,56.68200,56.86000,54662.78,31156.25,1770598.8975200
1779965700000,56.86000,56.86000,56.61900,56.68000,47060.29,17565.22,997037.1431200
1779966000000,56.68000,56.86800,56.61000,56.79000,76870.26,43718.82,2480864.8522000
1779966300000,56.79000,57.00600,56.73600,56.86100,94498.11,51190.72,2911435.5265900
1779966600000,56.86200,56.96000,56.79500,56.95200,26902.01,15189.03,863998.0162700
1779966900000,56.95300,56.99700,56.84100,56.93100,28566.88,14641.13,833419.6000700
1779967200000,56.93100,56.93100,56.78600,56.83200,15585.81,6454.14,366856.3638700
1779967500000,56.83100,56.85800,56.65000,56.80300,40883.79,17930.04,1017499.5236400
1779967800000,56.80300,56.90000,56.77500,56.89400,25269.00,14145.07,804221.0352100
1779968100000,56.89800,56.95900,56.84400,56.85700,18971.82,10555.32,600677.1383000
1779968400000,56.85600,56.91300,56.80200,56.90900,13185.77,6986.54,397203.6924700
1779968700000,56.90800,57.04400,56.85000,56.99500,31968.60,21212.41,1208797.3758200
1779969000000,56.99400,57.12000,56.93400,57.05200,42187.46,30682.57,1750579.1181200
1779969300000,57.05100,57.10900,56.98200,57.09800,19756.63,11537.17,658280.6133100
1779969600000,57.09800,57.13700,56.82100,56.82900,39130.85,17017.58,969737.7777200
1779969900000,56.82500,56.93400,56.74900,56.84000,27706.23,14672.84,833870.2877000
1779970200000,56.84000,56.88600,56.67700,56.69300,33173.46,14305.85,812533.7843900
1779970500000,56.69200,56.75800,56.30700,56.50100,129223.28,52047.97,2940221.8157900
1779970800000,56.50000,56.57600,56.39000,56.52900,62807.35,35449.86,2003394.2633800
1779971100000,56.52800,56.58600,56.41300,56.46500,60180.59,36363.55,2054742.2143700
1779971400000,56.46500,56.87800,56.42500,56.82000,92430.51,56328.08,3195389.1335900
1779971700000,56.82000,56.97100,56.72600,56.94600,77851.09,39803.57,2264255.0384000
1779972000000,56.94600,57.06800,56.92200,57.00800,48242.42,25096.52,1430800.3417100
1779972300000,57.00900,57.61800,56.99800,57.57900,165138.20,122241.28,7009045.0310700
1779972600000,57.58000,57.60800,57.30900,57.42000,73918.25,28262.81,1624034.5268900
1779972900000,57.42000,57.42000,57.21500,57.30600,35183.19,11620.86,665645.0950500
1779973200000,57.30500,57.49000,57.03500,57.13800,63048.62,32372.10,1853432.5987900
1779973500000,57.13800,57.13800,56.73700,56.77200,80503.69,26653.85,1516394.4067700
1779973800000,56.77300,56.83400,56.60200,56.71900,59165.71,22913.40,1299709.9494900
1779974100000,56.71800,56.71800,56.58800,56.66700,45603.12,25943.69,1469759.2494600
1779974400000,56.66600,56.67500,56.37700,56.40900,84963.74,37149.85,2098633.0210500
1779974700000,56.40900,57.11100,56.36400,57.11000,160738.96,111786.55,6342040.0217500
1779975000000,57.11000,57.19500,56.64400,56.92600,170527.54,76171.62,4336377.4116700
1779975300000,56.92600,57.05600,56.83900,57.05000,66359.81,37130.43,2115067.3117100
1779975600000,57.05000,57.05000,56.73400,56.85900,41429.10,19769.93,1124206.2877700
1779975900000,56.85900,57.08800,56.85600,56.97300,100735.00,50086.62,2854541.6786500
1779976200000,56.97300,57.47900,56.94000,57.39900,145209.38,105326.98,6032744.7623800
1779976500000,57.40000,57.50000,57.03100,57.37900,147532.01,67204.33,3849871.2213000
1779976800000,57.38100,57.40100,57.10000,57.24600,109138.69,45834.41,2622230.7104500
1779977100000,57.24600,57.78600,57.06300,57.74700,158094.31,99706.11,5728303.5622200
1779977400000,57.75000,58.44400,57.31900,58.30700,372131.68,225707.51,13093984.9371600
1779977700000,58.30700,58.86600,58.10200,58.73600,472389.70,256416.68,14996403.9710000
1779978000000,58.73600,58.73600,57.49000,57.68300,475871.99,207275.87,12001407.2661200
1779978300000,57.68200,57.73700,57.34400,57.43000,163689.71,70689.67,4068999.7550500
1779978600000,57.43100,57.44300,56.80500,56.93200,292154.11,103200.79,5898373.7288600
1779978900000,56.93100,56.94900,56.73600,56.90500,178830.95,81665.78,4642054.7845700
1779979200000,56.90600,57.19800,56.85900,57.00300,193516.06,130282.50,7432479.0640100
1779979500000,57.00300,57.05900,56.74500,56.94700,107726.15,46698.42,2658082.2043800
1779979800000,56.94700,57.27200,56.92800,57.22600,95154.15,62646.39,3576968.7061300
1779980100000,57.22600,57.47100,57.19300,57.37600,112727.31,67167.45,3852119.3699900
1779980400000,57.37700,57.49800,57.20000,57.47600,91573.63,48863.31,2803246.2826900
1779980700000,57.47600,57.83800,57.45700,57.66000,226092.43,166043.98,9567610.4858700
1779981000000,57.66000,57.73500,57.33900,57.62500,140373.85,53201.38,3059651.2818300
1779981300000,57.62600,57.81600,57.47900,57.48100,106010.62,63457.99,3658033.7043000
1779981600000,57.48200,57.74500,57.35400,57.71100,87846.11,50010.92,2880678.9029300
1779981900000,57.71400,57.93400,57.70700,57.90600,55547.16,25760.78,1489438.0118000
1779982200000,57.89700,57.94100,57.63300,57.82300,59563.83,23113.82,1335954.1625700
1779982500000,57.82400,57.96200,57.47100,57.51300,49205.00,20002.89,1156072.2062100
1779982800000,57.51400,57.91900,57.51100,57.91700,45188.18,21768.91,1257553.0086000
1779983100000,57.91700,57.95100,57.61200,57.63500,54406.79,27169.52,1572843.4207100
1779983400000,57.64000,57.87200,57.63200,57.67700,38228.51,13613.37,786477.1084500
1779983700000,57.67700,57.70600,57.53900,57.68800,28979.87,14061.90,810622.6444100
1779984000000,57.68800,57.69600,57.44300,57.45000,30200.78,12329.15,709072.3068700
1779984300000,57.45100,57.64300,57.40300,57.61800,39557.96,17890.66,1029034.8768200
1779984600000,57.61700,57.95100,57.59200,57.93100,53417.59,33878.23,1956205.5092700
1779984900000,57.93000,58.22400,57.77400,58.18300,111785.66,64312.12,3732015.0160000
1779985200000,58.18300,58.49900,58.14400,58.40300,159832.99,86546.59,5049725.7668600
1779985500000,58.40400,58.64700,58.31800,58.53600,124552.98,67238.48,3935485.6841400
1779985800000,58.53600,58.87700,58.28700,58.80900,216036.99,127036.98,7450910.0069500
1779986100000,58.81100,59.25000,58.67800,59.08000,209546.56,118087.84,6964330.2118700
1779986400000,59.08000,59.28700,58.90600,59.17300,164329.03,77580.70,4588720.8263300
1779986700000,59.17500,59.18700,58.68700,58.75100,109745.43,38323.13,2258500.7734400
1779987000000,58.75100,59.19800,58.73500,59.09800,138335.55,74632.77,4404230.8047700
1779987300000,59.09700,59.45400,58.96600,59.44100,98189.05,61774.92,3659776.9285300
1779987600000,59.43600,59.47100,59.11200,59.18700,106314.66,38686.59,2293961.9301300
1779987900000,59.18700,59.20600,58.97500,58.98300,76774.22,24179.21,1428853.5017700
1779988200000,58.98300,59.37700,58.91200,59.33500,58419.82,34992.50,2070309.0226200
1779988500000,59.33600,59.40000,59.11200,59.20100,73710.85,36151.19,2143101.2310400
1779988800000,59.19900,59.23600,58.71400,58.77800,98679.81,27908.23,1645980.0743300
1779989100000,58.78000,59.09200,58.78000,59.01700,47230.52,29115.35,1716409.8365600
1779989400000,59.01700,59.39400,59.00500,59.38200,64372.47,44553.29,2639245.6698100
1779989700000,59.38200,59.79000,59.38200,59.78600,180863.43,103918.00,6193825.6255300
1779990000000,59.78700,59.88300,59.51800,59.54200,89560.72,33352.02,1992928.5556800
1779990300000,59.54200,59.78900,59.51200,59.57800,72081.94,41537.88,2476734.6092100
1779990600000,59.58000,59.73200,59.45100,59.49400,61150.73,29002.68,1728770.9307700
1779990900000,59.49300,59.49400,59.34500,59.44100,33048.30,12910.61,766867.4268200
1779991200000,59.44100,59.73500,59.33000,59.66900,50673.41,29479.92,1755202.8475900
1779991500000,59.66900,60.15900,59.61000,60.07100,162875.35,107396.32,6436424.0492700
1779991800000,60.07100,60.38300,59.92100,60.34100,164785.65,101328.23,6098006.7958000
1779992100000,60.34100,60.52400,60.16500,60.44600,157653.07,85922.08,5187739.4680400
1779992400000,60.44500,60.77700,60.32800,60.63400,170069.49,78922.55,4783648.5330300
1779992700000,60.63400,60.65700,60.31100,60.42200,82629.11,25873.45,1562930.4666000
1779993000000,60.42600,60.46200,60.06900,60.18800,86563.09,33336.00,2009296.0463400
